,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info,badges_v3
0,276308462,9092600914245,(Hot Sale) Bộ Thu Phát USB Bluetooth 5.3 TP-Link UB500 Nano thiết kế nhỏ gọn dành cho PC / Laptop - Hàng chính hãng,usb-bluetooth-5-3-tp-link-ub500-nano-thiet-ke-nho-gon-danh-cho-pc-laptop-p276308462,usb-bluetooth-5-3-tp-link-ub500-nano-thiet-ke-nho-gon-danh-cho-pc-laptop-p276308462.html?spid=276308463,,,,TP-Link,,148300,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'TP-LINK', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/28/f1/68ecfe7895055fcd39c819a4b7403a93.jpg,280,280,[],False,,False,2561,,,False,False,,,[],,,276308463,,,False,"{'text': 'Đã bán 1', 'value': 1}",,148300,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-M0Q8iqw7', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276308462, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 1, 'price': 148300, 'quantity_sold': 1, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 276308463, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,1242,"{'amplitude': {'all_time_quantity_sold': 1, 'brand_name': 'TP-Link', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.777, 'ineligible_coupon_rule_id': 3266290, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '7488679266291', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 148300, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 1242, 'seller_product_id': 276308463, 'seller_product_sku': '9092600914245', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 1.986, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
1,276287914,9034901505155,Giá đỡ kim Loại VT192 cho VGA  máy tính chống xệ cong chân cho VGA hàng nhập khẩu,gia-do-kim-loai-vt192-cho-vga-may-tinh-chong-xe-cong-chan-cho-vga-hang-nhap-khau-p276287914,gia-do-kim-loai-vt192-cho-vga-may-tinh-chong-xe-cong-chan-cho-vga-hang-nhap-khau-p276287914.html?spid=276287915,,,,Tech77,,95000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'TECH77', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/60/60/772fb7abb503a77d850f2bfa9581b155.jpg,280,280,[],False,,False,2561,,,False,False,,,[],,,276287915,,,False,,,95000,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-VIcjl8r5', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276287914, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 2, 'price': 95000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 276287915, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,58789,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Tech77', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.777, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '4637393109386', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 95000, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 58789, 'seller_product_id': 276287915, 'seller_product_sku': '9034901505155', 'seller_type': 'TRUSTED_STORE', 'standard_delivery_estimate': 1.986, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
2,276139415,7630487422114,Keycap dùng cho bàn phím cơ iCore - Hàng Chính Hãng,keycap-dung-cho-ban-phim-co-icore-hang-chinh-hang-p276139415,keycap-dung-cho-ban-phim-co-icore-hang-chinh-hang-p276139415.html?spid=276139416,,,,ICORE,,149000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ICORE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 15K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",50000,25,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/a4/28/de653d6c728bcd312138c6f938632395.png,280,280,[],False,,False,2561,,,False,False,,,[],,,276139416,,,False,,,199000,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-It6JwIb3', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 25, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276139415, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 3, 'price': 149000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 276139416, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,100384,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ICORE', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.777, 'ineligible_coupon_rule_id': 3314172, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '3445500401189', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'China', 'partner_rewards_amount': 0, 'price': 149000, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 100384, 'seller_product_id': 276139416, 'seller_product_sku': '7630487422114', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 1.986, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
3,276067078,3369597578608,"Dây nguồn máy tính laptop hàng xịn loại 1, dây dài 1 mét rưỡi, ổn định, chất lượng - Power cable laptop - Hàng chính hãng",day-nguon-may-tinh-laptop-hang-xin-loai-1-day-dai-1-met-ruoi-on-dinh-chat-luong-power-cable-laptop-hang-chinh-hang-p276067078,day-nguon-may-tinh-laptop-hang-xin-loai-1-day-dai-1-met-ruoi-on-dinh-chat-luong-power-cable-laptop-hang-chinh-hang-p276067078.html?spid=276067082,,,,MISUFUJl,,62000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'MISUFUJL', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}, {'arr_text': [{'value': '2 Chủng loại'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]",13000,17,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/d0/0e/07c62e6352cf68069f2955c0e43051ae.jpg,280,280,[],False,,False,2561,,,False,False,,,[],,,276067082,,,False,,,75000,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-QQKV5Fck', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 17, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276067078, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 4, 'price': 62000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 276067082, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,26446,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'MISUFUJl', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.777, 'ineligible_coupon_rule_id': 3237105, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '4942860302754', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Indonesia/ Trung Quốc', 'partner_rewards_amount': 0, 'price': 62000, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 26446, 'seller_product_id': 276067082, 'seller_product_sku': '3369597578608', 'seller_type': 'NONE', 'standard_delivery_estimate': 1.986, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': True}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
4,276038747,9489569524945,Bàn phím số dành cho kế toán - Bàn phím số usb dùng cho kế toán - Hàng chính hãng,ban-phim-so-danh-cho-ke-toan-ban-phim-so-usb-dung-cho-ke-toan-hang-chinh-hang-p276038747,ban-phim-so-danh-cho-ke-toan-ban-phim-so-usb-dung-cho-ke-toan-hang-chinh-hang-p276038747.html?spid=276038748,,,,HI PC,,113000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'HI PC', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",32000,22,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/7c/3e/c3a3d4f413832183fc4e8f53d76a5e66.jpg,280,280,[],False,,False,2561,,,False,False,,,[],,,276038748,,,False,,,145000,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-Qw3JWgd3', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 22, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276038747, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 5, 'price': 113000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 276038748, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,26446,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'HI PC', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.777, 'ineligible_coupon_rule_id': 3237105, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '3892730026146', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Hàn Quốc / Trung Quốc', 'partner_rewards_amount': 0, 'price': 113000, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 26446, 'seller_product_id': 276038748, 'seller_product_sku': '9489569524945', 'seller_type': 'NONE', 'standard_delivery_estimate': 1.986, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
5,276004015,8070364334794,ĐÀI FM WAXIBA Radio- XB-522URT- LED/MP3 ĐÀI FM CHO ÔNG BÀ-HÀNG CHÍNH HÃNG,dai-fm-waxiba-radio-xb-522urt-led-mp3-dai-fm-cho-ong-ba-hang-chinh-hang-p276004015,dai-fm-waxiba-radio-xb-522urt-led-mp3-dai-fm-cho-ong-ba-hang-chinh-hang-p276004015.html?spid=276007801,,,,WAXIBA,,170000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'WAXIBA', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/f5/74/0e20fce1e14c4038bfc9cbedd9d9f5ab.jpg,280,280,[],False,,False,2561,,,False,False,,,[],,,276007801,,,False,,,170000,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-swVwW4L6', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276004015, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 6, 'price': 170000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 276007801, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,203285,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'WAXIBA', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '5326974978635', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'China', 'partner_rewards_amount': 0, 'price': 170000, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 203285, 'seller_product_id': 276007801, 'seller_product_sku': '8070364334794', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
6,275904604,1379765452632,Cáp chuyển ổ DVD laptop ra cổng USB - Cable DVD to USB - Hàng chính hãng,cap-chuyen-o-dvd-laptop-ra-cong-usb-cable-dvd-to-usb-hang-chinh-hang-p275904604,cap-chuyen-o-dvd-laptop-ra-cong-usb-cable-dvd-to-usb-hang-chinh-hang-p275904604.html?spid=275904605,,,,Risheng,,111000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'RISHENG', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",44000,28,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/9d/9b/12fc648f6ab4f044b9334b7ae59444d5.jpg,280,280,[],False,,False,2561,,,False,False,,,[],,,275904605,,,False,"{'text': 'Đã bán 1', 'value': 1}",,155000,True,"[{'impression_id': 'thanos-fzmJaa117MiYEGkF-FOSPFOkD', 'metadata': {'astra_reward': 0, 'category': 11968, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 28, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275904604, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '11968', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'linh-kien-may-tinh-khac'}, 'position': 7, 'price': 111000, 'quantity_sold': 1, 'rating': 0, 'request_id': 'fzmJaa117MiYEGkF', 'spid': 275904605, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/11968,0,26446,"{'amplitude': {'all_time_quantity_sold': 1, 'brand_name': 'Risheng', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.777, 'ineligible_coupon_rule_id': 3237105, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '4777880381192', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Hàn Quốc / Trung Quốc', 'partner_rewards_amount': 0, 'price': 111000, 'primary_category_name': 'Linh Kiện Máy Tính Khác', 'product_rating': 0, 'search_rank': 0, 'seller_id': 26446, 'seller_product_id': 275904605, 'seller_product_sku': '1379765452632', 'seller_type': 'NONE', 'standard_delivery_estimate': 1.986, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
