,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info,badges_v3
0,275924377,3739900972524,Kem Tẩy Lông Veet Pure Sensitive 100g,kem-tay-long-veet-pure-sensitive-100g-p275924377,kem-tay-long-veet-pure-sensitive-100g-p275924377.html?spid=275924378,,,,VEET,,143000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VEET', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, 25/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 8%'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",23000,14,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/a3/03/6e054a20fb9b8b4eb53cf17f4815695d.jpg,280,280,[],False,,False,895,,,False,False,,,[],,,275924378,,,False,"{'text': 'Đã bán 1', 'value': 1}",,166000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-z5yaSLHy', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_date': '2024/12/25', 'delivery_info_badge_text': 'Giao thứ 4, 25/12', 'delivery_zone': 'VN039006001', 'discount_rate': 14, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275924377, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 1, 'price': 143000, 'quantity_sold': 1, 'rating': 0, 'request_id': 'VeVHcgghlNeuayip', 'spid': 275924378, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68540,0,178316,"{'amplitude': {'all_time_quantity_sold': 1, 'brand_name': 'VEET', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3314899, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': True, 'joined_strategy_rerank': False, 'master_product_sku': '9304420463278', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Pakistan', 'partner_rewards_amount': 0, 'price': 143000, 'primary_category_name': 'Tẩy lông chân, tay', 'product_rating': 0, 'search_rank': 0, 'seller_id': 178316, 'seller_product_id': 275924378, 'seller_product_sku': '3739900972524', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 1.837, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
1,275924306,3069637733252,Kem Tẩy Lông Veet Pure Normal 50g,kem-tay-long-veet-pure-normal-50g-p275924306,kem-tay-long-veet-pure-normal-50g-p275924306.html?spid=275924307,,,,VEET,,74000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VEET', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, 25/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 8%'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",15000,17,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/28/c4/f52c36c153d91741c1a968d358025b22.png,280,280,[],False,,False,895,,,False,False,,,[],,,275924307,,,False,,,89000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-TjgG7nIv', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_date': '2024/12/25', 'delivery_info_badge_text': 'Giao thứ 4, 25/12', 'delivery_zone': 'VN039006001', 'discount_rate': 17, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275924306, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 2, 'price': 74000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'VeVHcgghlNeuayip', 'spid': 275924307, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68540,0,178316,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'VEET', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3314899, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': True, 'joined_strategy_rerank': False, 'master_product_sku': '1017859205043', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Pakistan', 'partner_rewards_amount': 0, 'price': 74000, 'primary_category_name': 'Tẩy lông chân, tay', 'product_rating': 0, 'search_rank': 0, 'seller_id': 178316, 'seller_product_id': 275924307, 'seller_product_sku': '3069637733252', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 1.837, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
2,275865464,6453439365444,Kem Tẩy Lông Veet Pure Sensitive 50g,kem-tay-long-veet-pure-sensitive-50g-p275865464,kem-tay-long-veet-pure-sensitive-50g-p275865464.html?spid=275865465,,,,VEET,,81000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VEET', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, 25/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 8%'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",8000,9,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/8c/ea/9d31264637088c12adc3cc8d1c2ab959.png,280,280,[],False,,False,895,,,False,False,,,[],,,275865465,,,False,,,89000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-iMRBxa3k', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_date': '2024/12/25', 'delivery_info_badge_text': 'Giao thứ 4, 25/12', 'delivery_zone': 'VN039006001', 'discount_rate': 9, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275865464, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 3, 'price': 81000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'VeVHcgghlNeuayip', 'spid': 275865465, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68540,0,178316,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'VEET', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3314899, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': True, 'joined_strategy_rerank': False, 'master_product_sku': '8144644470283', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Pakistan', 'partner_rewards_amount': 0, 'price': 81000, 'primary_category_name': 'Tẩy lông chân, tay', 'product_rating': 0, 'search_rank': 0, 'seller_id': 178316, 'seller_product_id': 275865465, 'seller_product_sku': '6453439365444', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 1.837, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
3,275786386,4873023579630,Tẩy lông ria mép Veet Expert Cold Wax Strips 20 Miếng,tay-long-ria-mep-veet-expert-cold-wax-strips-20-mieng-p275786386,tay-long-ria-mep-veet-expert-cold-wax-strips-20-mieng-p275786386.html?spid=275786390,,,,VEET,,299000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'is_import', 'placement': 'above_product_name_2', 'text': 'Made in England', 'text_color': '#27272A', 'type': 'text_above_product_name'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VEET', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, 27/12', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '2 Phân loại'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/d6/60/16d9ab52fd324d29846cf8bc5f433bea.png,280,280,[],False,,False,895,,,False,False,,,[],,,275786390,,,False,,,299000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-OmhRs0Nt', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_date': '2024/12/27', 'delivery_info_badge_text': 'Giao thứ 6, 27/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275786386, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 4, 'price': 299000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'VeVHcgghlNeuayip', 'spid': 275786390, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68541,0,18327,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'VEET', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': True, 'is_top_brand': True, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '5500858924469', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Anh', 'partner_rewards_amount': 0, 'price': 299000, 'primary_category_name': 'Tẩy lông mặt', 'product_rating': 0, 'search_rank': 0, 'seller_id': 18327, 'seller_product_id': 275786390, 'seller_product_sku': '4873023579630', 'seller_type': 'NONE', 'standard_delivery_estimate': 3.837, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': True}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
4,274948813,9166840591739,"[MỚI] Kem tẩy lông Veet Pure cho da thường 50g, công thức cải tiến",moi-kem-tay-long-veet-pure-cho-da-thuong-50g-cong-thuc-cai-tien-p274948813,moi-kem-tay-long-veet-pure-cho-da-thuong-50g-cong-thuc-cai-tien-p274948813.html?spid=274948814,,,,VEET,,74100,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VEET', 'text_color': '#808089', 'type': 'text_above_product_name'}]",900,1,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/32/7a/69a6959a39d4dd3c9630b56b58ba231c.jpg,280,280,[],False,,False,895,,,False,False,,,[],,,274948814,,,False,"{'text': 'Đã bán 49', 'value': 49}",,75000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-4B5lUC0S', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_zone': 'VN039006001', 'discount_rate': 1, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 274948813, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 5, 'price': 74100, 'quantity_sold': 49, 'rating': 5, 'request_id': 'VeVHcgghlNeuayip', 'spid': 274948814, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68540,0,1,"{'amplitude': {'all_time_quantity_sold': 49, 'brand_name': 'VEET', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': True, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': True, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '6244055175399', 'number_of_reviews': 2, 'order_route': 'same_province', 'origin': 'Pakistan', 'partner_rewards_amount': 0, 'price': 74100, 'primary_category_name': 'Tẩy lông chân, tay', 'product_rating': 5, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 274948814, 'seller_product_sku': '9166840591739', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/12/e2/4a/c5226426ee9429b0050449ae5403c9cf.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
5,274948742,2060837382352,"[MỚI] Kem tẩy lông Veet cho da nhạy cảm 50g, công thức Pure cải tiến",moi-kem-tay-long-veet-cho-da-nhay-cam-50g-cong-thuc-pure-cai-tien-p274948742,moi-kem-tay-long-veet-cho-da-nhay-cam-50g-cong-thuc-pure-cai-tien-p274948742.html?spid=274948743,,,,VEET,,78900,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/tka/a8/31/b6/802e2c99dcce64c67aa2648edb15dd25.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2h', 'type': 'delivery_info_badge'}, {'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'VEET', 'text_color': '#808089', 'type': 'text_above_product_name'}]",4100,5,4.6,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/dd/5b/f1f0295d575a98c03418f1abb7af1aa3.jpg,280,280,[],False,,False,895,,,False,False,,,[],,,274948743,,,False,"{'text': 'Đã bán 69', 'value': 69}",,83000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-LUvKJ4oC', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_zone': 'VN039006001', 'discount_rate': 5, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 1, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 274948742, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 6, 'price': 78900, 'quantity_sold': 69, 'rating': 4.6, 'request_id': 'VeVHcgghlNeuayip', 'spid': 274948743, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68540,0,1,"{'amplitude': {'all_time_quantity_sold': 69, 'brand_name': 'VEET', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': True, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': True, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '7260847445872', 'number_of_reviews': 9, 'order_route': 'same_province', 'origin': 'Pakistan', 'partner_rewards_amount': 0, 'price': 78900, 'primary_category_name': 'Tẩy lông chân, tay', 'product_rating': 4.6, 'search_rank': 0, 'seller_id': 1, 'seller_product_id': 274948743, 'seller_product_sku': '2060837382352', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0.21, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/12/e2/4a/c5226426ee9429b0050449ae5403c9cf.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
6,274820461,5887659837410,"Combo Kem Triệt lông Body toàn thân (100ml) và Serum Arinica (20ml) tẩy sạch lông chỉ 5 phút , phù hợp với mọi loại da",combo-kem-triet-long-body-toan-than-100ml-va-serum-arinica-20ml-tay-sach-long-chi-5-phut-phu-hop-voi-moi-loai-da-p274820461,combo-kem-triet-long-body-toan-than-100ml-va-serum-arinica-20ml-tay-sach-long-chi-5-phut-phu-hop-voi-moi-loai-da-p274820461.html?spid=274867739,,,,The Cafuné,,220000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'THE CAFUNÉ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 25/12', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '1 Khác'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/37/3e/0a43d945c074d66031b82f835db01523.jpg,280,280,[],False,,False,895,,,False,False,,,[],,,274867739,,,False,"{'text': 'Đã bán 5', 'value': 5}",,220000,True,"[{'impression_id': 'thanos-VeVHcgghlNeuayip-CrgTaFJk', 'metadata': {'astra_reward': 0, 'category': 3449, 'delivery_date': '2024/12/25', 'delivery_info_badge_text': 'Giao chiều thứ 4, 25/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 274820461, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '3449', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'san-pham-tay-long'}, 'position': 7, 'price': 220000, 'quantity_sold': 5, 'rating': 0, 'request_id': 'VeVHcgghlNeuayip', 'spid': 274867739, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1520/1594/3449/68540,0,354050,"{'amplitude': {'all_time_quantity_sold': 5, 'brand_name': 'The Cafuné', 'category_l1_name': 'Làm Đẹp - Sức Khỏe', 'category_l2_name': 'Chăm sóc cá nhân', 'category_l3_name': 'Sản phẩm tẩy lông', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.587, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '3296271713359', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Việt Nam', 'partner_rewards_amount': 0, 'price': 220000, 'primary_category_name': 'Tẩy lông chân, tay', 'product_rating': 0, 'search_rank': 0, 'seller_id': 354050, 'seller_product_id': 274867739, 'seller_product_sku': '5887659837410', 'seller_type': 'NONE', 'standard_delivery_estimate': 1.795, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': True}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
