,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info,badges_v3
0,276318674,1141239587631,Thiết Bị Ghi Hình HDMI Hỗ Trợ FULL HD 1080p Livestream Capture Avermedia GL310 - Hàng Nhập Khẩu,thiet-bi-ghi-hinh-hdmi-ho-tro-full-hd-1080p-livestream-capture-avermedia-gl310-hang-nhap-khau-p276318674,thiet-bi-ghi-hinh-hdmi-ho-tro-full-hd-1080p-livestream-capture-avermedia-gl310-hang-nhap-khau-p276318674.html?spid=276318675,,,,ROGTZ,,2570500,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}]",94500,4,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/fb/61/6bca49ef421d49b12a9e81e209327b32.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,276318675,,,False,,,2665000,True,"[{'impression_id': 'thanos-uA6W6FjcuVJ6pwnJ-AJKv7UW9', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276318674, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 1, 'price': 2665000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'uA6W6FjcuVJ6pwnJ', 'spid': 276318675, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'discounted_by_rule_ids': '3124936,3316670', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '7224055594000', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 2665000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 276318675, 'seller_product_sku': '1141239587631', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
1,276236763,7431279885323,"ROGTZ Cáp Chuyển HDMI Vào Laptop, PC Qua Cổng USB 1080P HDMI Video Capture - Hàng Nhập Khẩu",rogtz-cap-chuyen-hdmi-vao-laptop-pc-qua-cong-usb-1080p-hdmi-video-capture-hang-nhap-khau-p276236763,rogtz-cap-chuyen-hdmi-vao-laptop-pc-qua-cong-usb-1080p-hdmi-video-capture-hang-nhap-khau-p276236763.html?spid=276236764,,,,ROGTZ,,175000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/bf/d9/84bd6ee293f0e9be6ff2c730597976d6.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,276236764,,,False,,,175000,True,"[{'impression_id': 'thanos-uA6W6FjcuVJ6pwnJ-T768hwZQ', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276236763, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 2, 'price': 175000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'uA6W6FjcuVJ6pwnJ', 'spid': 276236764, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3124930, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '4838603975290', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 175000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 276236764, 'seller_product_sku': '7431279885323', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
2,275613420,6562962788215,SOAIY Thiết Bị Ghi hình HDMI Hỗ Trợ FULL HD 1080p Livestream Capture Avermedia GL310 - Hàng Nhập Khẩu,soaiy-thiet-bi-ghi-hinh-hdmi-ho-tro-full-hd-1080p-livestream-capture-avermedia-gl310-hang-nhap-khau-p275613420,soaiy-thiet-bi-ghi-hinh-hdmi-ho-tro-full-hd-1080p-livestream-capture-avermedia-gl310-hang-nhap-khau-p275613420.html?spid=275613421,,,,SOAIY,,2380380,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'SOAIY', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}]",88620,4,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/fb/61/22502fd14d531c8ab9bf7d976bd5154e.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,275613421,,,False,,,2469000,True,"[{'impression_id': 'thanos-uA6W6FjcuVJ6pwnJ-rPe1gTB7', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275613420, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 3, 'price': 2469000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'uA6W6FjcuVJ6pwnJ', 'spid': 275613421, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,81456,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'SOAIY', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'discounted_by_rule_ids': '3125213,3316670', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '4393969911389', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 2469000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 81456, 'seller_product_id': 275613421, 'seller_product_sku': '6562962788215', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
3,275571071,5036765404473,ROGTZ Thiết bị ghi hình Live Gamer Extreme 3 AVerMedia GC551G2 - Hàng Nhập Khẩu,rogtz-thiet-bi-ghi-hinh-live-gamer-extreme-3-avermedia-gc551g2-hang-nhap-khau-p275571071,rogtz-thiet-bi-ghi-hinh-live-gamer-extreme-3-avermedia-gc551g2-hang-nhap-khau-p275571071.html?spid=275571072,,,,ROGTZ,,4434000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, 23/12', 'type': 'delivery_info_badge'}]",115000,3,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/e3/1d/a99ac920394de51ae657ee0e5a852d1f.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,275571072,,,False,"{'text': 'Đã bán 1', 'value': 1}",,4549000,True,"[{'impression_id': 'thanos-uA6W6FjcuVJ6pwnJ-ERTcfmPM', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/23', 'delivery_info_badge_text': 'Giao thứ 2, 23/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275571071, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 4, 'price': 4549000, 'quantity_sold': 1, 'rating': 0, 'request_id': 'uA6W6FjcuVJ6pwnJ', 'spid': 275571072, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,29693,"{'amplitude': {'all_time_quantity_sold': 1, 'brand_name': 'ROGTZ', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'discounted_by_rule_ids': '3124936,3316670', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '7214598269535', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 4549000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 275571072, 'seller_product_sku': '5036765404473', 'seller_type': 'NONE', 'standard_delivery_estimate': 7.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
4,263052403,3782397600575,Thiết bị ghi hình Ugreen 40189 HDMI to USB + Type C live streaming - Hàng Chính Hãng,thiet-bi-ghi-hinh-ugreen-40189-hdmi-to-usb-type-c-live-streaming-hang-chinh-hang-p263052403,thiet-bi-ghi-hinh-ugreen-40189-hdmi-to-usb-type-c-live-streaming-hang-chinh-hang-p263052403.html?spid=263052407,,,,UGREEN,,562600,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'UGREEN', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, 23/12', 'type': 'delivery_info_badge'}]",17400,3,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f4/02/85/5912b604d15fe5dbb11364c0253b9ae6.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,263052407,,,False,"{'text': 'Đã bán 3', 'value': 3}",,580000,True,"[{'impression_id': 'thanos-uA6W6FjcuVJ6pwnJ-uDJlGgOn', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/23', 'delivery_info_badge_text': 'Giao thứ 2, 23/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 263052403, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 5, 'price': 580000, 'quantity_sold': 3, 'rating': 0, 'request_id': 'uA6W6FjcuVJ6pwnJ', 'spid': 263052407, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,65781,"{'amplitude': {'all_time_quantity_sold': 3, 'brand_name': 'UGREEN', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'discounted_by_rule_ids': '3316670', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '3640261491659', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 580000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 65781, 'seller_product_id': 263052407, 'seller_product_sku': '3782397600575', 'seller_type': 'NONE', 'standard_delivery_estimate': 7.027, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
5,276318674,1141239587631,Thiết Bị Ghi Hình HDMI Hỗ Trợ FULL HD 1080p Livestream Capture Avermedia GL310 - Hàng Nhập Khẩu,thiet-bi-ghi-hinh-hdmi-ho-tro-full-hd-1080p-livestream-capture-avermedia-gl310-hang-nhap-khau-p276318674,thiet-bi-ghi-hinh-hdmi-ho-tro-full-hd-1080p-livestream-capture-avermedia-gl310-hang-nhap-khau-p276318674.html?spid=276318675,,,,ROGTZ,,2570500,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}]",94500,4,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/fb/61/6bca49ef421d49b12a9e81e209327b32.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,276318675,,,False,,,2665000,True,"[{'impression_id': 'thanos-gIr81GpospdlXRij-K4YPs7Is', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276318674, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 1, 'price': 2665000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'gIr81GpospdlXRij', 'spid': 276318675, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'discounted_by_rule_ids': '3124936,3316670', 'earliest_delivery_estimate': 0, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '7224055594000', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 2665000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 276318675, 'seller_product_sku': '1141239587631', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
6,276236763,7431279885323,"ROGTZ Cáp Chuyển HDMI Vào Laptop, PC Qua Cổng USB 1080P HDMI Video Capture - Hàng Nhập Khẩu",rogtz-cap-chuyen-hdmi-vao-laptop-pc-qua-cong-usb-1080p-hdmi-video-capture-hang-nhap-khau-p276236763,rogtz-cap-chuyen-hdmi-vao-laptop-pc-qua-cong-usb-1080p-hdmi-video-capture-hang-nhap-khau-p276236763.html?spid=276236764,,,,ROGTZ,,175000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/bf/d9/84bd6ee293f0e9be6ff2c730597976d6.jpg,280,280,[],False,,False,2591,,,False,False,,,[],,,276236764,,,False,,,175000,True,"[{'impression_id': 'thanos-gIr81GpospdlXRij-ChIE7wy8', 'metadata': {'astra_reward': 0, 'category': 28914, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276236763, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '28914', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'thiet-bi-streaming-va-capture-cards'}, 'position': 2, 'price': 175000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'gIr81GpospdlXRij', 'spid': 276236764, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1846/8129/28914,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Laptop - Máy Vi Tính - Linh kiện', 'category_l2_name': 'Linh Kiện Máy Tính - Phụ Kiện Máy Tính', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3124930, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '4838603975290', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 175000, 'primary_category_name': 'Thiết Bị Streaming và Capture Cards', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 276236764, 'seller_product_sku': '7431279885323', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.027, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
