,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info,badges_v3
0,276594241,1569516279960,Khăn Thể Thao Nhanh Khô Naturehike NH20FS009 Khăn Tắm Kháng Khuẩn,khan-the-thao-nhanh-kho-naturehike-nh20fs009-khan-tam-khang-khuan-p276594241,khan-the-thao-nhanh-kho-naturehike-nh20fs009-khan-tam-khang-khuan-p276594241.html?spid=276594295,,,,Naturehike,,150000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'NATUREHIKE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '3 Loại khăn'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/79/7f/7397c381a82326b6aae2ef7c22225a73.jpg,280,280,[],False,,False,3665,,,False,False,,,[],,,276594295,,,False,,,150000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-qe9C4Eh8', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276594241, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 1, 'price': 150000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 276594295, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,12648,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Naturehike', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.771, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '1142000084044', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 150000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 12648, 'seller_product_id': 276594295, 'seller_product_sku': '1569516279960', 'seller_type': 'NONE', 'standard_delivery_estimate': 1.979, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': True}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
1,276236214,3431310899727,"Khăn lạnh thể thao, khăn tập Gym, Yoga chính hãng GoodFit GF04E",khan-lanh-the-thao-khan-tap-gym-yoga-chinh-hang-goodfit-gf04e-p276236214,khan-lanh-the-thao-khan-tap-gym-yoga-chinh-hang-goodfit-gf04e-p276236214.html?spid=276236216,,,,GOODFIT,,69000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'GOODFIT', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}, {'arr_text': [{'value': '2 Màu sắc'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]",30000,30,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/1d/67/613e3b11efff1919e23663d46fdd7880.jpg,280,280,[],False,,False,3665,,,False,False,,,[],,,276236216,,,False,"{'text': 'Đã bán 3', 'value': 3}",,99000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-Evrf8PFk', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 30, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276236214, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 2, 'price': 69000, 'quantity_sold': 3, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 276236216, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,10743,"{'amplitude': {'all_time_quantity_sold': 3, 'brand_name': 'GOODFIT', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3316684, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': True, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '6613991742300', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 69000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 10743, 'seller_product_id': 276236216, 'seller_product_sku': '3431310899727', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 5.021, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': True}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/f7/9e/83/ab28365ea395893fe5abac88b5103444.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
2,276106724,3300903308974,Khăn thể thao đa năng Naturehike CNK2300SS010,khan-the-thao-da-nang-naturehike-cnk2300ss010-p276106724,khan-the-thao-da-nang-naturehike-cnk2300ss010-p276106724.html?spid=276106734,,,,Naturehike,,176000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'NATUREHIKE', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'icon': 'https://salt.tikicdn.com/cache/w96/ts/tka/26/a2/90/0663718b1c04d15a46bf0f23874a7e01.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao chiều thứ 4, 18/12', 'type': 'delivery_info_badge'}, {'arr_text': [{'value': '3 Màu sắc'}, {'value': '2 Kích thước'}], 'code': 'variant_count', 'placement': 'under_rating_v2', 'text_color': '#808089', 'type': 'text_box'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/28/2c/5f/b6354a9aaac1e3d8ec2e06b416863646.png,280,280,[],False,,False,3665,,,False,False,,,[],,,276106734,,,False,,,176000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-iOsKrajE', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/18', 'delivery_info_badge_text': 'Giao chiều thứ 4, 18/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 276106724, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 3, 'price': 176000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 276106734, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,161884,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'Naturehike', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 1.771, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': True, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '6512763550637', 'number_of_reviews': 0, 'order_route': 'same_province', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 176000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 161884, 'seller_product_id': 276106734, 'seller_product_sku': '3300903308974', 'seller_type': 'NONE', 'standard_delivery_estimate': 1.979, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': True}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
3,275423582,5528101229654,ROGTZ Khăn Che Mặt Hình ZOMBIE Đa Năng Cho Phượt Thủ Chuyên Nghiệp - Hàng Nhập Khẩu,rogtz-khan-che-mat-hinh-zombie-da-nang-cho-phuot-thu-chuyen-nghiep-hang-nhap-khau-p275423582,rogtz-khan-che-mat-hinh-zombie-da-nang-cho-phuot-thu-chuyen-nghiep-hang-nhap-khau-p275423582.html?spid=275423583,,,,ROGTZ,,34000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/66/ce/b17f7566ed065ccaff047d1708fd3539.jpg,280,280,[],False,,False,3665,,,False,False,,,[],,,275423583,,,False,,,34000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-ZeMGMjCM', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275423582, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 4, 'price': 34000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 275423583, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3124930, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '5023791096161', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 34000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 275423583, 'seller_product_sku': '5528101229654', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.021, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
4,275420733,1380477301811,ROGTZ Khăn Che Mặt Đa Năng Hình Joker - Hàng Nhập Khẩu,rogtz-khan-che-mat-da-nang-hinh-joker-hang-nhap-khau-p275420733,rogtz-khan-che-mat-da-nang-hinh-joker-hang-nhap-khau-p275420733.html?spid=275420734,,,,ROGTZ,,54000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/f9/dd/d3feeae81c0b8be1e162830d4a6ca405.jpg,280,280,[],False,,False,3665,,,False,False,,,[],,,275420734,,,False,,,54000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-7ByXOxmx', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275420733, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 5, 'price': 54000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 275420734, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3124930, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '1541583114780', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 54000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 275420734, 'seller_product_sku': '1380477301811', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.021, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
5,275348576,4778175551548,ROGTZ Khăn Che Mặt Hình Xương Đầu Lâu Đa Năng Cho Phượt Thủ Chuyên Nghiệp - Hàng Nhập Khẩu,rogtz-khan-che-mat-hinh-xuong-dau-lau-da-nang-cho-phuot-thu-chuyen-nghiep-hang-nhap-khau-p275348576,rogtz-khan-che-mat-hinh-xuong-dau-lau-da-nang-cho-phuot-thu-chuyen-nghiep-hang-nhap-khau-p275348576.html?spid=275348577,,,,ROGTZ,,45000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/60/3b/e59b5dd7b3d5b0793d54a7d02e821fd7.jpg,280,280,[],False,,False,3665,,,False,False,,,[],,,275348577,,,False,,,45000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-dYAJQHpw', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275348576, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 6, 'price': 45000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 275348577, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3124930, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '2172349657503', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 45000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 275348577, 'seller_product_sku': '4778175551548', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.021, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
6,275347702,5287158627750,ROGTZ Khăn Che Mặt Hình Đầu Lâu Đa Năng Cho Phượt Thủ Chuyên Nghiệp - Hàng Nhập Khẩu,rogtz-khan-che-mat-hinh-dau-lau-da-nang-cho-phuot-thu-chuyen-nghiep-hang-nhap-khau-p275347702,rogtz-khan-che-mat-hinh-dau-lau-da-nang-cho-phuot-thu-chuyen-nghiep-hang-nhap-khau-p275347702.html?spid=275347703,,,,ROGTZ,,48000,0,[],"[{'code': 'authentic_brand', 'icon': 'https://salt.tikicdn.com/ts/tka/69/cf/22/1be823299ae34c7ddcd922e73abd4909.png', 'icon_height': 20, 'icon_width': 89, 'placement': 'under_product_image', 'type': 'icon_badge'}, {'code': 'brand_name', 'placement': 'above_product_name', 'text': 'ROGTZ', 'text_color': '#808089', 'type': 'text_above_product_name'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, 21/12', 'type': 'delivery_info_badge'}, {'code': 'text_deal', 'placement': 'under_rating_v2', 'promotions': [{'icon': 'https://salt.tikicdn.com/ts/upload/56/12/53/7e524d144a7251570f53c968526c68bd.png', 'icon_height': 16, 'icon_width': 16, 'text': 'Giảm 5K'}], 'text_color': '#808089', 'type': 'icon_text_promotion'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/34/29/468dcf0403101d647eab1d4be1c97fb1.png,280,280,[],False,,False,3665,,,False,False,,,[],,,275347703,,,False,,,48000,True,"[{'impression_id': 'thanos-tljPmB5oWV5hbu01-ps5S4c86', 'metadata': {'astra_reward': 0, 'category': 24314, 'delivery_date': '2024/12/21', 'delivery_info_badge_text': 'Giao thứ 7, 21/12', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 275347702, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '24314', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'khan-da-nang-khan-the-thao'}, 'position': 7, 'price': 48000, 'quantity_sold': 0, 'rating': 0, 'request_id': 'tljPmB5oWV5hbu01', 'spid': 275347703, 'tiki_verified': 0}, 'checksum': ''}]",,1,1/2/1975/67703/67498/24314,0,29693,"{'amplitude': {'all_time_quantity_sold': 0, 'brand_name': 'ROGTZ', 'category_l1_name': 'Thể Thao - Dã Ngoại', 'category_l2_name': 'Chạy bộ và đi bộ', 'category_l3_name': 'Phụ kiện chạy bộ và đi bộ', 'deboosted_high_price_diff_position': 0, 'earliest_delivery_estimate': 0, 'ineligible_coupon_rule_id': 3124930, 'is_authentic': 1, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_freeship_xtra': False, 'is_gift_available': False, 'is_hero': False, 'is_high_price_penalty': False, 'is_imported': False, 'is_top_brand': False, 'joined_strategy_rerank': False, 'layout': 'grid_view', 'master_product_sku': '5743789171808', 'number_of_reviews': 0, 'order_route': 'hn_hcm', 'origin': 'Trung Quốc', 'partner_rewards_amount': 0, 'price': 48000, 'primary_category_name': 'Khăn đa năng, khăn thể thao', 'product_rating': 0, 'search_rank': 0, 'seller_id': 29693, 'seller_product_id': 275347703, 'seller_product_sku': '5287158627750', 'seller_type': 'NONE', 'standard_delivery_estimate': 5.021, 'tiki_verified': 0, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0, 'variant': False}}","[{'code': 'product_image_badge', 'image': 'https://salt.tikicdn.com/ts/upload/c2/bc/6d/ff18cc8968e2bbb43f7ac58efbfafdff.png', 'placement': 'badge_overlay_product_image', 'type': 'image_badge'}]"
